"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"61",3.92385275718172,4.01638302075239,1.61839765380557,2.46597863990248,1.78925633900994,2.78346684038696,0.887891257352457,3.89589362349826,2.78562833574758,2.39880395073459,3.6949857725457,2.56494935746154,2.5578730974928,0,4.62005879848184,3.25809653802148,4.82028156560504,1.25276296849537,0,0,4.90527477843843,3.77276093809464,4.64918707140487,4.26267987704132,1.38629436111989,0,0,0,0,4.84024230816757,4.62497281328427,4.44851637594271,4.34769395559338,3.73766961828337,3.24649099190117,0,0,0.693147180559945,0.470003629245736,1.50407739677627,1.3609765531356,1.94591014905531,1.37371557891303,4.62005879848184,4.28565339001629,1.87180217690159,2.39789527279837,38,1.95767656639341,4.55093643626366,4.5872924242345,0.0771951561186275,0,7.21744343169653,0,1,0,1
"298",3.87784555362656,4.01638302075239,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,1.31237867816972,2.61520365073586,4.55387689160054,4.15668953310017,7.40473042610334,2,1.70474809223843,0,1.70474809223843,0,0,0,3.54095932403731,0,2.07944154167984,3.31418600467253,0,0,0,0,0,1.70474809223843,3.45946628978613,1.25276296849537,3.39785848039664,1.09861228866811,1.06471073699243,0,0,0,0,0.405465108108164,2.39789527279837,1.50407739677627,3.05635689537043,1.70474809223843,3.45946628978613,0.693147180559945,0,32,1,4.49980967033027,4.5872924242345,1,1,6.33859407820318,0,0,0,1
"236",3.87784555362656,4.01638302075239,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,1.55074891608542,2.61520365073586,4.51085950651685,4.83230575857184,8.52942639305076,0,4.49423862528081,4.0342406381524,3.97968165390196,0,4.52720864451838,0,5.37989735354046,5.26009615372784,5.00729639283074,0,0,5.56068163101553,0,3.97968165390196,4.7990908786254,4.52720864451838,5.36504099859094,4.62497281328427,5.605802066296,3.78418963391826,4.14630430115281,0,0,3.63758615972639,4.22244456484942,2.35137525716348,3.03495298670727,3.68887945411394,4.4188406077966,4.49423862528081,5.15271339268924,1.70474809223843,3.04452243772342,25,1.62947904510791,4.55093643626366,4.5872924242345,0.694917704868013,0,6.4707995037826,0,0,0,1
"257",3.83729945923221,4.01638302075239,1.61839765380557,4.12479293631479,1.20746669358019,2.38830396839658,0.887891257352457,4.55429785561433,3.85629885665578,1.25276296849537,5.09350477191855,1.79175946922805,6.32241561802533,0,3.06805293513362,1.38629436111989,3.19867311755068,0,0,0,5.36830973836807,2.70805020110221,3.19867311755068,5.32300997913841,0,0,0,0,0,3.19867311755068,5.37527840768417,3.06805293513362,5.28320372873799,1.38629436111989,2.99322914333587,0,0,0.693147180559945,3.00320428839269,0.693147180559945,1.90210752639692,2.01490302054226,4.01367665915465,3.06805293513362,5.3186100698158,0.693147180559945,0,34,1,3.64238382478685,4.51409824370554,0.413937533113143,0,6.46614472423762,0,1,0,1
"63",3.93963817246112,4.01638302075239,1.61839765380557,2.21211318982997,1.20746669358019,2.4261292790855,0.887891257352457,4.00168087735868,3.27108869631514,2.86789890204411,3.58351893845611,1.14036978550385,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.7699306249306,2,3.3300068852712,4.5778992817772,0.302686202686203,0,7.20711885620776,0.198461751662971,0,1,1
"167",3.85714434391816,4.05966684734071,1.61839765380557,2.41992358541128,1.43627429342491,2.44017075594661,0.887891257352457,4.14614606078536,0.852285401898243,2.06432790386979,3.91202300542815,4.00733318523247,8.71501483217364,2,3.04452243772342,3.09104245335832,0,0,3.73766961828337,0,3.76120011569356,3.70130197411249,0,0,0,4.41279829334063,0,0,0,3.73766961828337,4.10923317471585,3.19867311755068,3.47815842279828,2.91777073208428,3.38608374385211,0,0,0,0,1.38629436111989,1.94591014905531,2.89037175789616,3.28840188751681,3.04452243772342,3.48890296208126,0,2.484906649788,26,1,3.91202300542815,4.60517018598809,0,0,6.59441345974978,0,0,0,1
"181",3.92464303678425,4.05966684734071,1.61839765380557,2.41992358541128,1.43627429342491,2.44017075594661,0.887891257352457,4.14614606078536,0.852285401898243,2.06432790386979,4.14313472639153,1.33036105616615,1.09304124367452,2,0.693147180559945,0.405465108108164,0.693147180559945,0,0,0.405465108108164,0.916290731874155,0.405465108108164,0.916290731874155,0,0,0,0.405465108108164,0.405465108108164,0.587786664902119,0.693147180559945,0.438254930931155,0.693147180559945,0.438254930931155,0.405465108108164,0.587786664902119,0,0,0.405465108108164,0.587786664902119,0.405465108108164,0.371563556432483,0,0,0.693147180559945,0.810930216216329,0.405465108108164,0,35.053964238376,1,0,4.5778992817772,0,0,6.5410299991899,0.165880464564675,0,0,1
"419",3.9596696588955,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.53555211910722,0.920282753143693,2.14476100780048,4.75844905732932,5.2040066870768,10.1683176846362,0,4.72738781871234,4.63957161270542,5.3729609095438,0,0,0,5.51544284553668,5.37989735354046,6.04973345523196,3.72569342723665,0,0,0,4.80402104473326,5.1851486684424,4.5485998344997,5.15329159449778,4.92725368515721,5.40851615884611,4.36309862478836,4.85476090731715,0,0,4.16666522380173,4.57057874121847,2.63905732961526,3.17178421733435,3.40119738166216,4.06044301054642,4.72738781871234,5.25201161367153,3.23867845216438,3.46573590279973,37.8043497914493,1,4.76659002012414,4.98840438833284,0.920986446830206,0,5.06890420222023,0.375181762681763,0,1,1
"105",3.92286402860602,4.10684938336057,3.14609005514255,3.47336299246234,1.48274025938814,2.94312232328169,0.887891257352457,4.14614606078536,1.84766710116635,2.06432790386979,4.71773965459159,6.22554803846053,10.0928822990531,0,4.55912624748668,4.60517018598809,4.83230575857184,0.405465108108164,4.24132675257075,0,5.82008293035236,5.19017520792833,5.45745558788633,5.15905529921453,0.693147180559945,4.68213122712422,0,0.693147180559945,0.693147180559945,5.26527751246984,6.02078060144204,4.78749174278205,5.70760847948973,4.32413265625498,4.72517297838279,0,0,2.67414864942653,3.0130809118886,2.89037175789616,4.36881474070165,4.07753744390572,5.0998664278242,4.55912624748668,5.65494230923673,2.2512917986065,3.68887945411394,39.1136779448622,1.82655363133326,4.61169299214311,4.5331353115588,0.59374188790841,0,6.98471632011827,0.264711485458514,0,1,1
"169",3.93963817246112,4.03069453514564,1.61839765380557,2.3489914658082,1.35969367932271,2.42170057388421,0.887891257352457,4.17145991243962,3.37039447250711,1.98100146886658,4.51961229762644,4.15103990589865,8.08312025374864,2,3.25809653802148,2.86220088092947,3.67630067190708,1.38629436111989,0,0,4.02535169073515,2.99573227355399,3.85014760171006,2.60268968544438,2.80336038090653,0,0,0,0,3.74950407593037,3.95795193731655,3.62434093297637,3.89893776587949,1.79175946922805,1.38629436111989,0,0.405465108108164,0.405465108108164,0.470003629245736,0,0,2.99573227355399,3.65325227647079,3.25809653802148,3.75536919538277,1.09861228866811,1.94591014905531,36.7480793338069,4,3.91202300542815,4.60517018598809,1,1,6.5875500148248,0.207208377843808,0,0,1
"23",3.86639782740187,4.02526240103466,1.63996711746892,2.79941320711618,1.64287268852034,2.55683963933331,0.887891257352457,3.94294010806287,2.31352503303238,2.06051353179432,3.63692804848184,4.01638302075239,3.72045886730763,0,2.89037175789616,2.60268968544438,3.41772668361337,0,0,0,4.48300255201388,2.91777073208428,3.56953269648137,4.26969744969996,0,0,0,0,0,3.41772668361337,4.52015681166113,3.2188758248682,4.48638664999812,1.87180217690159,1.39871688111845,0,0,0.405465108108164,0.0953101798043249,0,0,2.01490302054226,2.72457950305342,2.89037175789616,4.38763587343839,1.38629436111989,1.70474809223843,50,1,4.55093643626366,4.61343697127657,0.0730671891423633,0,7.40549566319947,0,1,0,1
"405",3.85946575468947,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.34003207797121,0.920282753143693,2.14476100780048,4.49980967033027,2.77258872223978,7.14433482845361,2,2.63905732961526,1.79175946922805,0,2.77258872223978,1.38629436111989,0,3.79548918917219,2.39789527279837,0,0,3.67630067190708,2.77258872223978,0,0,0,2.94443897916644,3.80666248977032,2.80336038090653,3.7635229971097,1.25276296849537,1.06471073699243,0,0,1.70474809223843,2.62103882411258,0,0,2.19722457733622,3.15912582046243,2.63905732961526,3.60685561863535,0.916290731874155,0,33,2.13573345458376,4.55093643626366,4.61343697127657,0.0980671891423633,0,5.19849703126583,0,1,1,1
"117",3.91212300042848,4.01818320125654,1.61839765380557,2.75015137712085,3.04737550670583,2.54042019305124,0.887891257352457,4.07354643958482,2.21046980408624,1.98444381305756,4.150961162641,5.12989871492307,8.47949305496801,1,3.72569342723665,4.16666522380173,0,4.65396035015752,0,0,5.54712866461082,6.96508034560141,0,0,7.18121164416994,0,0,0,0,4.65396035015752,7.14128470984876,4.43675153436313,7.00683108717282,3.06805293513362,5.07454861983991,0,0,1.94591014905531,4.42783617070518,0.916290731874155,2.45530618001171,3.3322045101752,4.94946885885877,3.72569342723665,5.46658225635226,0.405465108108164,1.79175946922805,28,1.85095217800442,4.61437690490183,4.5872924242345,0.0776750322796183,0,6.87935580446044,0,1,0,1
"140",3.93788566495387,4.0347714706872,1.61839765380557,3.22227005793622,2.29000631078719,2.72621750505766,0.887891257352457,4.96901436940515,2.68033636253469,2.17361471169709,5.52116087285324,6.25094002766958,9.66917666991777,0,4.15103990589865,4.47163879336357,4.99382817577987,1.25276296849537,0,0,4.47163879336357,4.77068462446567,5.25749537202778,2.30258509299405,1.50407739677627,0,0,0,0,5.01063529409626,4.87596039076965,4.73180283692146,4.55176940926098,3.62434093297637,3.62033291157883,0,0,1.50407739677627,2.04769284336526,1.94591014905531,1.65822807660353,3.91202300542815,3.72086249996699,4.15103990589865,4.04041622019655,2.07944154167984,3.38439026334577,40,1,5.07517381523383,5.34710753071747,1,1,6.73101810048208,0,0,1,1
"471",3.8584112359795,4.06164917938396,2.08505078044435,3.21406426787098,1.70747165270547,2.51406083944057,0.887891257352457,5.16175280709181,0.87129336594342,2.62972823432674,5.31529738658272,4.32413265625498,9.8495653671407,0,3.48124008933569,2.39789527279837,3.74950407593037,0,0,0,5.47855341685097,3.83945231259331,4.79164975293071,5.10897119481712,0,0,0,0,0,3.74950407593037,5.57177373173584,3.51154543883102,5.39703083948407,2.30258509299405,3.76468241752944,0,0,2.01490302054226,2.82435065679837,0.405465108108164,0.741937344729377,3.06805293513362,5.26966065729823,3.48124008933569,5.40380287439401,1.09861228866811,0,32.2563192559075,1.89576276243872,5.0603282379108,5.13202467788332,0.0730671891423633,0,4.49980967033027,0.391955296738579,1,0,1
"506",3.8584112359795,4.06164917938396,1.61839765380557,2.67104037546831,1.70747165270547,2.51406083944057,0.887891257352457,4.34107442334245,2.34084380511114,2.62972823432674,4.60836507688461,4.46590811865458,8.45318608457307,2,3.61091791264422,2.35137525716348,3.55534806148941,2.19722457733622,1.50407739677627,0,4.88280192258637,3.66356164612965,3.54095932403731,4.5485998344997,2.70805020110221,3.36729582998647,0,0,0,3.83945231259331,4.99247132346858,3.3322045101752,4.62005879848184,2.9704144655697,3.8458832029236,0,0,1.6094379124341,1.49290409617815,1.6094379124341,2.81839825827108,3.3499040872746,4.52990770148754,3.61091791264422,4.72605950326354,1.09861228866811,1.70474809223843,31,0,4.49980967033027,4.5872924242345,0,0,3.58351893845611,0,1,0,1
"98",3.87660306019689,4.05854465809091,1.61839765380557,2.81690460601429,1.86330463639115,2.56379484511471,2.32922702394047,4.04664130715291,1.87793716546911,2.58926666511224,4.60791641165612,3.11351530921037,5.89960050582893,2,2.52572864430826,2.4423470353692,1.6094379124341,0,2.4423470353692,2.14006616349627,3.8286413964891,3.02042488614436,2.39789527279837,1.70474809223843,0,3.55534806148941,2.83321334405622,0,0,3.13549421592915,3.98805769170414,2.70805020110221,3.72930136861285,2.19722457733622,2.58776403522771,0,0,1.50407739677627,2.09186406167839,0.693147180559945,3.21486780347066,1.87180217690159,1.47017584510059,2.52572864430826,3.7000666435045,0.405465108108164,1.70474809223843,46,1,4.49980967033027,4.5872924242345,0,0,7.01660968389422,1,1,0,1
"162",3.84524197173779,4.01638302075239,1.61839765380557,2.7669478423497,1.81156209652423,2.54631527791664,0.887891257352457,3.82341034707154,1.58719230348678,1.42671627561881,5.33753807970132,3.89282399447038,6.80562103497513,2,3.79548918917219,2.89037175789616,2.80336038090653,2.35137525716348,3.59731226058845,0,5.03043792139244,3.52636052461616,2.86220088092947,3.63758615972639,2.80336038090653,4.76217393479776,0,0,0,4.11903717481247,5.05273647011489,3.79548918917219,4.88090618742147,2.89037175789616,3.24843462710975,0,0,2.4423470353692,2.90142159408275,1.70474809223843,1.81645208181843,3.13549421592915,4.58445714439055,3.79548918917219,4.88771408058375,1.09861228866811,1.70474809223843,31,2,5.24702407216049,5.34710753071747,1,1,6.61204103483309,0,0,1,1
"155",3.9440060512812,4.16821441078856,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,1.42190278858726,4.05525717351405,1.31237867816972,2.61520365073586,4.64554408012636,3.36729582998647,8.44290238207189,1,3.62434093297637,4.3502779363593,4.56954300834494,1.09861228866811,2.67414864942653,1.09861228866811,4.64918707140487,5.37527840768417,5.50938833662798,3.36729582998647,1.79175946922805,3.61091791264422,1.50407739677627,0,0,4.7361984483945,5.56509495488231,4.37575702166029,5.10260657263507,3.56953269648137,4.58190155904874,0,0,1.94591014905531,2.01490302054226,1.25276296849537,2.41143949790613,3.02042488614436,4.07584109065754,3.62434093297637,4.45492852265755,1.6094379124341,3.43398720448515,39,1.77384073323456,4.65375925842949,4.62494393412865,0.0303561916999081,0,6.62804137617953,0,1,0,1
"497",3.87929318080523,4.01719350303369,1.61839765380557,2.54553127160444,1.57277392806251,2.47527710081216,2.54317555791198,4.34087906632689,1.33762918913861,2.6475922320651,4.61492247743077,3.9770733303841,8.39441897045449,1,3.13549421592915,2.80336038090653,2.484906649788,3.02042488614436,0,2.07944154167984,4.42484663185681,3.68887945411394,2.83321334405622,1.6094379124341,4.40060302024682,0,3.09104245335832,2.39789527279837,2.50552593699074,3.3499040872746,4.52015681166113,3.3322045101752,4.41340417036614,2.4423470353692,3.07037581654976,0,0,1.09861228866811,0.765467842139571,2.30258509299405,3.55820113047182,2.14006616349627,3.48431228837266,3.13549421592915,4.27179315427418,1.25276296849537,0,39.3914377289377,1,4.0943445622221,4.24849524204936,1,1,3.91202300542815,0.478538128538128,0,0,1
"318",3.85110459045873,4.18889687916332,2.03731661537916,2.5552874465498,1.56444054650336,2.47317139356958,0.887891257352457,4.41261645862789,2.48031278077777,1.82616089594539,4.57264699428253,6.80183905339059,0,2,4.11903717481247,4.25561270981822,4.18205014264121,0,4.19720194766181,0,5.31320597904179,5.4553211153577,5.47646355193151,1.79175946922805,0,5.26269018890489,0,0,0,4.87519732320115,5.91309751803388,4.49423862528081,5.55450877190845,3.74950407593037,4.72339756735274,0,0,1.94591014905531,2.71800053195538,1.79175946922805,1.91692261218206,3.87120101090789,4.99653636971675,4.11903717481247,5.14283246370764,1.50407739677627,2.94443897916644,24,1.72702068614306,4.65375925842949,4.57078682145295,0.0538636543864753,0,6.22851100359118,0,1,0,1
"7",3.85449981918448,4.25561270981822,1.61839765380557,3.39198844257685,2.46512902217933,2.80608394137358,0.887891257352457,4.29394650495328,3.16968558067743,2.15001649434944,5.41745503982399,4.40252236325727,0,2,2.07944154167984,1.6094379124341,2.07944154167984,1.6094379124341,0,0,3.02042488614436,2.01490302054226,2.19722457733622,1.50407739677627,2.7408400239252,0,0,0,0,2.484906649788,3.01798288248881,2.01490302054226,2.27212588550934,1.70474809223843,2.46809953147162,0,0,0.693147180559945,0.470003629245736,1.09861228866811,0.8754687373539,1.6094379124341,2.64617479738412,2.07944154167984,2.77570884957602,1.09861228866811,0,47,1,0,4.69808271482155,0,0,8.12888014212564,0,1,0,1
"193",3.93963817246112,4.08092154188996,2.53210825127229,2.60601747553706,1.93296963777958,2.43755295340453,2.51567830845475,4.35766990316914,2.91641846683427,2.26072088889535,4.56341025173986,4.36309862478836,7.88249100404242,0,4.93447393313069,4.25561270981822,5.04664573161929,3.93182563272433,0,1.38629436111989,5.60947179518496,5.36830973836807,6.01126717440416,2.60268968544438,4.11903717481247,0,1.87180217690159,0,0,5.33993904123886,5.90944071162939,5.01727983681492,5.56853532524818,4.06902675423781,4.67702562308852,0,0,2.30258509299405,2.97807733831527,0,0,4.27666611901606,4.54169776303252,4.93447393313069,5.27734906011184,1.87180217690159,2.63905732961526,49,1,4.23455332473847,4.59439990342331,0.125702618805195,0,6.5206211275587,0,1,0,1
"198",3.84844402378527,4.03335529059567,1.61839765380557,2.92530980925744,1.97962120639763,2.60305998724458,0.887891257352457,3.85577006387735,0.56815069038526,1.5830939370945,5.30081424674662,5.16784927172582,9.41080059074421,2,4.24132675257075,3.77276093809464,1.09861228866811,4.70048036579242,0,0,5.16478597392351,4.96633503519968,2.70805020110221,0,5.71538161049955,0,0,1.09861228866811,2.63547950826737,4.70048036579242,5.51201645903425,4.53259949315326,5.33873928104695,2.99573227355399,3.97687397774776,0,0,2.56494935746154,2.99322914333587,2.39789527279837,3.44521426707893,3.79548918917219,4.49367980995473,4.24132675257075,4.95547488291898,0.916290731874155,2.63905732961526,30,1,5.12376870654898,5.30915734229916,0.861429232556011,0,6.51323011091231,0,0,0,1
"326",3.96963131804846,4.02266952551521,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,1.31237867816972,2.61520365073586,4.5538242586365,5.02388052084628,9.94773009048189,0,4.36944785246702,4.26969744969996,3.44998754583159,2.01490302054226,4.72295322164447,0,5.72031177660741,5.42053499927229,4.35670882668959,5.02058562494942,3.31418600467253,5.62040086571715,0,0,0,5.00729639283074,6.12358870003502,4.66814498514948,5.85779028713555,3.78418963391826,4.67795585571374,0,0,3.17805383034795,4.99484460818993,0,0,4.00733318523247,4.77996347636125,4.36944785246702,5.58743590678578,1.50407739677627,3.15700042115011,37,1.74469174616233,4.60027068984445,4.61343697127657,0.111008365612952,0,6.17586727010576,1,1,0,1
